lat,lon,value
36.000000000000085,159.39999999999947,-0.17799899869963337
36.000000000000085,159.49999999999946,-0.22460815753915878
36.000000000000085,159.59999999999945,-0.26087115372687453
36.000000000000085,159.69999999999945,-0.32405670466974534
36.000000000000085,158.7,-0.48651155286422826
36.000000000000085,160,-0.57569261855144516
36.10000000000009,150,-1.6726305619467523
36.10000000000009,150.1,-1.6588414836793979
36.10000000000009,150.2,-1.6317646018728795
36.10000000000009,150.29999999999998,-1.581910129235468
36.10000000000009,150.39999999999998,-1.5331568151846715
36.10000000000009,150.49999999999997,-1.4607685791265421
36.10000000000009,150.59999999999997,-1.3970618386630442
36.10000000000009,150.69999999999996,-1.3790903098262708
36.10000000000009,150.79999999999995,-1.3909805791913277
36.10000000000009,150.89999999999995,-1.4170194771859965
36.10000000000009,150.99999999999994,-1.4303905158169694
36.10000000000009,151.09999999999994,-1.4858509111274496
36.10000000000009,151.19999999999993,-1.5470141678408451
36.10000000000009,151.29999999999993,-1.6235410402282886
36.10000000000009,151.39999999999992,-1.6102438102238428
36.10000000000009,151.49999999999991,-1.6161558900808681
36.10000000000009,151.5999999999999,-1.5060878592273481
36.10000000000009,151.6999999999999,-1.3950659959921754
36.10000000000009,151.7999999999999,-1.2151962370279912
36.10000000000009,151.8999999999999,-1.0759201952880888
36.10000000000009,151.9999999999999,-0.94487043408216831
36.10000000000009,152.09999999999988,-0.88776567026964326
36.10000000000009,152.19999999999987,-0.90403591373646064
36.10000000000009,152.29999999999987,-1.0146450788641472
36.10000000000009,152.39999999999986,-1.1469541544602944
36.10000000000009,152.49999999999986,-1.2728961247626671
36.10000000000009,152.59999999999985,-1.3489960960919574
36.10000000000009,152.69999999999985,-1.4035373854172615
36.10000000000009,152.79999999999984,-1.4131472373120681
36.10000000000009,152.89999999999984,-1.3716448647888675
36.10000000000009,152.99999999999983,-1.2781900359608802
36.10000000000009,153.09999999999982,-1.1616218778509637
36.10000000000009,153.19999999999982,-1.0728658783444043
36.10000000000009,153.2999999999998,-0.98882795188859562
36.10000000000009,153.3999999999998,-0.87471824517679408
36.10000000000009,153.4999999999998,-0.78312598822193458
36.10000000000009,153.5999999999998,-0.71963508346004867
36.10000000000009,153.6999999999998,-0.71431782950772893
36.10000000000009,153.79999999999978,-0.76420927189689336
36.10000000000009,153.89999999999978,-0.83994707089124587
36.10000000000009,153.99999999999977,-0.91757831842418469
36.10000000000009,154.09999999999977,-0.91681882369764367
36.10000000000009,154.19999999999976,-0.86982740026820748
36.10000000000009,154.29999999999976,-0.81000248061206881
36.10000000000009,154.39999999999975,-0.82558879874272351
36.10000000000009,154.49999999999974,-0.8571890368649937
36.10000000000009,154.59999999999974,-0.92277317370393597
36.10000000000009,154.69999999999973,-0.9420542465379379
36.10000000000009,154.79999999999973,-0.93740688604750577
36.10000000000009,154.89999999999972,-0.88965291927708789
36.10000000000009,154.99999999999972,-0.86575062813785653
36.10000000000009,155.0999999999997,-0.84417247692605257
36.10000000000009,155.1999999999997,-0.85729395964748534
36.10000000000009,155.2999999999997,-0.84853875689959968
36.10000000000009,155.3999999999997,-0.85110962619081709
36.10000000000009,155.4999999999997,-0.88155384001725046
36.10000000000009,155.59999999999968,-0.91451663875759337
36.10000000000009,155.69999999999968,-0.95538167717675826
36.10000000000009,155.79999999999967,-0.89344087153996765
36.10000000000009,155.89999999999966,-0.85492736347893672
36.10000000000009,155.99999999999966,-0.78277881221898327
36.10000000000009,156.09999999999965,-0.77755262246838286
36.10000000000009,156.19999999999965,-0.74605011366551599
36.10000000000009,156.29999999999964,-0.6986780214377255
36.10000000000009,156.39999999999964,-0.60168577422795466
36.10000000000009,156.49999999999963,-0.49909632425753664
36.10000000000009,156.59999999999962,-0.47063468579478202
36.10000000000009,156.69999999999962,-0.4906951697287788
36.10000000000009,156.7999999999996,-0.53879358109975173
36.10000000000009,156.8999999999996,-0.59364915604969293
36.10000000000009,156.9999999999996,-0.62484099368464574
36.10000000000009,157.0999999999996,-0.6410002455492545
36.10000000000009,157.1999999999996,-0.60366300810782469
36.10000000000009,157.29999999999959,-0.54296103881397628
36.10000000000009,157.39999999999958,-0.48039041597137289
36.10000000000009,157.49999999999957,-0.42552856483878604
36.10000000000009,157.59999999999957,-0.39667521602002631
36.10000000000009,157.69999999999956,-0.36563408601628655
36.10000000000009,157.79999999999956,-0.33170511642765194
36.10000000000009,157.89999999999955,-0.30355158310872915
36.10000000000009,157.99999999999955,-0.27894299173630327
36.10000000000009,158.09999999999954,-0.26022528144355284
36.10000000000009,158.19999999999953,-0.24590904863691593
36.10000000000009,158.29999999999953,-0.22203338692640393
36.10000000000009,158.39999999999952,-0.17605105726068526
36.10000000000009,158.49999999999952,-0.13376333505681115
36.10000000000009,158.5999999999995,-0.091937985742494677
36.10000000000009,158.6999999999995,-0.057018445178083271
36.10000000000009,158.7999999999995,-0.040032804312655546
36.10000000000009,158.8999999999995,-0.011487073692064531
36.10000000000009,158.9999999999995,0.0041838537502996431
36.10000000000009,159.09999999999948,0.0015036134663048428
36.10000000000009,159.19999999999948,-0.046431529784632275
36.10000000000009,159.29999999999947,-0.11199884334356294
36.10000000000009,159.39999999999947,-0.17974836636948571
36.10000000000009,159.49999999999946,-0.22750518080404192
36.10000000000009,159.59999999999945,-0.26257705815380217
36.10000000000009,159.69999999999945,-0.38412817434343494
36.10000000000009,158.7,-0.51280555406761408
36.10000000000009,160,-0.63762067354125462
36.20000000000009,150,-1.7896634585663211
36.20000000000009,150.1,-1.8038615204173793
36.20000000000009,150.2,-1.7759237232959517
36.20000000000009,150.29999999999998,-1.7305713138531789
36.20000000000009,150.39999999999998,-1.6651873545672151
36.20000000000009,150.49999999999997,-1.5939779741042746
36.20000000000009,150.59999999999997,-1.5280576709639431
36.20000000000009,150.69999999999996,-1.4813435222411637
36.20000000000009,150.79999999999995,-1.4754507873952121
36.20000000000009,150.89999999999995,-1.4788402170276587
36.20000000000009,150.99999999999994,-1.5204333758889605
36.20000000000009,151.09999999999994,-1.5823322643880764
36.20000000000009,151.19999999999993,-1.6575670322661127
36.20000000000009,151.29999999999993,-1.6662565554247823
36.20000000000009,151.39999999999992,-1.6812113936194173
36.20000000000009,151.49999999999991,-1.5837057482366657
36.20000000000009,151.5999999999999,-1.4640113367118723
36.20000000000009,151.6999999999999,-1.2592316005184017
36.20000000000009,151.7999999999999,-1.0958173529252493
36.20000000000009,151.8999999999999,-0.93025281169738716
36.20000000000009,151.9999999999999,-0.82082240151618269
36.20000000000009,152.09999999999988,-0.79568977079879111
36.20000000000009,152.19999999999987,-0.90860056045299875
36.20000000000009,152.29999999999987,-1.0658969272311816
36.20000000000009,152.39999999999986,-1.2035297866119246
36.20000000000009,152.49999999999986,-1.2977831434347611
36.20000000000009,152.59999999999985,-1.3429699959241614
36.20000000000009,152.69999999999985,-1.3431817591901756
36.20000000000009,152.79999999999984,-1.3222677393360192
36.20000000000009,152.89999999999984,-1.2548718826898408
36.20000000000009,152.99999999999983,-1.1615352333024012
36.20000000000009,153.09999999999982,-1.101745842962276
36.20000000000009,153.19999999999982,-1.0236288733808752
36.20000000000009,153.2999999999998,-0.92750608903644427
36.20000000000009,153.3999999999998,-0.83672492676308263
36.20000000000009,153.4999999999998,-0.76596270738462435
36.20000000000009,153.5999999999998,-0.74688267369932593
36.20000000000009,153.6999999999998,-0.77758979535018524
36.20000000000009,153.79999999999978,-0.79620565824547285
36.20000000000009,153.89999999999978,-0.87052287693486785
36.20000000000009,153.99999999999977,-0.92663298952877593
36.20000000000009,154.09999999999977,-0.92979546513972311
36.20000000000009,154.19999999999976,-0.87313924776372842
36.20000000000009,154.29999999999976,-0.85659041071709607
36.20000000000009,154.39999999999975,-0.84906661238866599
36.20000000000009,154.49999999999974,-0.90545872642340453
36.20000000000009,154.59999999999974,-0.93326672497323604
36.20000000000009,154.69999999999973,-0.96357308467393343
36.20000000000009,154.79999999999973,-0.94322671042401385
36.20000000000009,154.89999999999972,-0.91445583451421442
36.20000000000009,154.99999999999972,-0.88877204548672384
36.20000000000009,155.0999999999997,-0.8982015818987712
36.20000000000009,155.1999999999997,-0.89492113985815747
36.20000000000009,155.2999999999997,-0.90157159806148535
36.20000000000009,155.3999999999997,-0.89548798777833327
36.20000000000009,155.4999999999997,-0.91108936150363506
36.20000000000009,155.59999999999968,-0.95817382921703698
36.20000000000009,155.69999999999968,-0.93614210176929946
36.20000000000009,155.79999999999967,-0.90680140895320027
36.20000000000009,155.89999999999966,-0.81508524814401839
36.20000000000009,155.99999999999966,-0.79500018770279735
36.20000000000009,156.09999999999965,-0.7431523851422609
36.20000000000009,156.19999999999965,-0.70381036037436329
36.20000000000009,156.29999999999964,-0.65424807125173112
36.20000000000009,156.39999999999964,-0.60334031713060088
36.20000000000009,156.49999999999963,-0.59194833080274489
36.20000000000009,156.59999999999962,-0.58796646873739533
36.20000000000009,156.69999999999962,-0.600307335647978
36.20000000000009,156.7999999999996,-0.63932866892375251
36.20000000000009,156.8999999999996,-0.6677156780959701
36.20000000000009,156.9999999999996,-0.67758480741955018
36.20000000000009,157.0999999999996,-0.6414201474359571
36.20000000000009,157.1999999999996,-0.57948769745780226
36.20000000000009,157.29999999999959,-0.50518478513606102
36.20000000000009,157.39999999999958,-0.43036549514357419
36.20000000000009,157.49999999999957,-0.38489459399137183
36.20000000000009,157.59999999999957,-0.33457222854699586
36.20000000000009,157.69999999999956,-0.2885737525314408
36.20000000000009,157.79999999999956,-0.26861190729789181
36.20000000000009,157.89999999999955,-0.25448682266748357
36.20000000000009,157.99999999999955,-0.24839230697733486
36.20000000000009,158.09999999999954,-0.23014741141313694
36.20000000000009,158.19999999999953,-0.22364249971062436
36.20000000000009,158.29999999999953,-0.18397785913183992
36.20000000000009,158.39999999999952,-0.14765332157889699
36.20000000000009,158.49999999999952,-0.1130476863888438
36.20000000000009,158.5999999999995,-0.082275312298426995
36.20000000000009,158.6999999999995,-0.054657947090689052
36.20000000000009,158.7999999999995,-0.016647103702008281
36.20000000000009,158.8999999999995,0.023670708238706512
36.20000000000009,158.9999999999995,0.056639923424491534
36.20000000000009,159.09999999999948,0.036814708062166523
36.20000000000009,159.19999999999948,-0.013309004063504076
36.20000000000009,159.29999999999947,-0.10451184086765958
36.20000000000009,159.39999999999947,-0.17812887835100244
36.20000000000009,159.49999999999946,-0.23933926489002783
36.20000000000009,159.59999999999945,-0.31176757908812319
36.20000000000009,159.69999999999945,-0.40631602387890836
36.20000000000009,158.7,-0.56692044336105574
36.20000000000009,160,-0.62872676554918949
36.30000000000009,150,-1.8821709203690469
36.30000000000009,150.1,-1.8867695746585369
36.30000000000009,150.2,-1.8776675635556801
36.30000000000009,150.29999999999998,-1.832879738734309
36.30000000000009,150.39999999999998,-1.7650410520633262
36.30000000000009,150.49999999999997,-1.6825189480108755
36.30000000000009,150.59999999999997,-1.5935966932105752
36.30000000000009,150.69999999999996,-1.5256108530163774
36.30000000000009,150.79999999999995,-1.492571878786296
36.30000000000009,150.89999999999995,-1.525539012513879
36.30000000000009,150.99999999999994,-1.5916362701667248
36.30000000000009,151.09999999999994,-1.6693954641820006
36.30000000000009,151.19999999999993,-1.689551953924562
36.30000000000009,151.29999999999993,-1.7013746270477399
36.30000000000009,151.39999999999992,-1.6245331199382469
36.30000000000009,151.49999999999991,-1.5122710410685856
36.30000000000009,151.5999999999999,-1.3180724333280529
36.30000000000009,151.6999999999999,-1.1542878465473976
36.30000000000009,151.7999999999999,-0.98358057721952541
36.30000000000009,151.8999999999999,-0.86752581488062286
36.30000000000009,151.9999999999999,-0.78765380691396936
36.30000000000009,152.09999999999988,-0.81615824428318118
36.30000000000009,152.19999999999987,-0.96564681746407299
36.30000000000009,152.29999999999987,-1.1381222323934872
36.30000000000009,152.39999999999986,-1.2683275019636036
36.30000000000009,152.49999999999986,-1.3319807520617826
36.30000000000009,152.59999999999985,-1.3240976355836487
36.30000000000009,152.69999999999985,-1.2876946768731428
