lat,lon,value
36.600000000000094,158.09999999999954,-0.077614291012591735
36.600000000000094,158.19999999999953,-0.060633229327283267
36.600000000000094,158.29999999999953,-0.040429870240466209
36.600000000000094,158.39999999999952,-0.02566333412887542
36.600000000000094,158.49999999999952,-0.014328372887149693
36.600000000000094,158.5999999999995,-0.032681161827414235
36.600000000000094,158.6999999999995,-0.041475335549299691
36.600000000000094,158.7999999999995,-0.03752295859987187
36.600000000000094,158.8999999999995,-0.032024211422480464
36.600000000000094,158.9999999999995,-0.045870203263395803
36.600000000000094,159.09999999999948,-0.049622236113971235
36.600000000000094,159.19999999999948,-0.053908181407304134
36.600000000000094,159.29999999999947,-0.051947391938370668
36.600000000000094,159.39999999999947,-0.079566711583361038
36.600000000000094,159.49999999999946,-0.1291960820464445
36.600000000000094,159.59999999999945,-0.21476410005419427
36.600000000000094,159.69999999999945,-0.32279180144397762
36.600000000000094,158.7,-0.5070907586467206
36.600000000000094,160,-0.68415652341405586
36.700000000000095,150,-2.0076061746009985
36.700000000000095,150.1,-1.9413690568441053
36.700000000000095,150.2,-1.8494002738467539
36.700000000000095,150.29999999999998,-1.7506001386316257
36.700000000000095,150.39999999999998,-1.6661424923642687
36.700000000000095,150.49999999999997,-1.566200617726409
36.700000000000095,150.59999999999997,-1.5087503531178168
36.700000000000095,150.69999999999996,-1.4360446323159934
36.700000000000095,150.79999999999995,-1.3606968328115123
36.700000000000095,150.89999999999995,-1.2758621686858178
36.700000000000095,150.99999999999994,-1.1829833010047994
36.700000000000095,151.09999999999994,-1.1247083838093688
36.700000000000095,151.19999999999993,-1.0545278519442363
36.700000000000095,151.29999999999993,-1.0257615211929068
36.700000000000095,151.39999999999992,-0.95528091240890878
36.700000000000095,151.49999999999991,-0.88234924248348889
36.700000000000095,151.5999999999999,-0.80190289099276102
36.700000000000095,151.6999999999999,-0.73606239846896249
36.700000000000095,151.7999999999999,-0.66183159871534014
36.700000000000095,151.8999999999999,-0.65688017740223992
36.700000000000095,151.9999999999999,-0.76109814165246781
36.700000000000095,152.09999999999988,-0.90023256007835928
36.700000000000095,152.19999999999987,-1.0435423834891244
36.700000000000095,152.29999999999987,-1.1413610461865245
36.700000000000095,152.39999999999986,-1.1920180034526435
36.700000000000095,152.49999999999986,-1.1553030091351486
36.700000000000095,152.59999999999985,-1.1204572348543034
36.700000000000095,152.69999999999985,-1.097190988128131
36.700000000000095,152.79999999999984,-1.1135227216849057
36.700000000000095,152.89999999999984,-1.0798894016667682
36.700000000000095,152.99999999999983,-1.0628940339394832
36.700000000000095,153.09999999999982,-1.0371768064506262
36.700000000000095,153.19999999999982,-1.0294523578516197
36.700000000000095,153.2999999999998,-1.0143120757327664
36.700000000000095,153.3999999999998,-0.9447876803724089
36.700000000000095,153.4999999999998,-0.91622101548315427
36.700000000000095,153.5999999999998,-0.87322320367420359
36.700000000000095,153.6999999999998,-0.88491580259665548
36.700000000000095,153.79999999999978,-0.88516496343060092
36.700000000000095,153.89999999999978,-0.87184202519614884
36.700000000000095,153.99999999999977,-0.88293089608245179
36.700000000000095,154.09999999999977,-0.92029940116629927
36.700000000000095,154.19999999999976,-0.97956230478993489
36.700000000000095,154.29999999999976,-0.97868037789904272
36.700000000000095,154.39999999999975,-0.98797212792895528
36.700000000000095,154.49999999999974,-0.97995683146158585
36.700000000000095,154.59999999999974,-1.0097527583661372
36.700000000000095,154.69999999999973,-1.0002091348246396
36.700000000000095,154.79999999999973,-1.0043490046875299
36.700000000000095,154.89999999999972,-1.0201813750810074
36.700000000000095,154.99999999999972,-0.98043632874476205
36.700000000000095,155.0999999999997,-0.96202858269253477
36.700000000000095,155.1999999999997,-0.92573276907748847
36.700000000000095,155.2999999999997,-0.9801987885278407
36.700000000000095,155.3999999999997,-0.9923055697632106
36.700000000000095,155.4999999999997,-1.0563379887004922
36.700000000000095,155.59999999999968,-0.94648030790389215
36.700000000000095,155.69999999999968,-0.84596316092390511
36.700000000000095,155.79999999999967,-0.8112561335492714
36.700000000000095,155.89999999999966,-0.84393001655090916
36.700000000000095,155.99999999999966,-0.85192976345072713
36.700000000000095,156.09999999999965,-0.84140098997131707
36.700000000000095,156.19999999999965,-0.80966161917327573
36.700000000000095,156.29999999999964,-0.77381100236883937
36.700000000000095,156.39999999999964,-0.72342018726397683
36.700000000000095,156.49999999999963,-0.65093838242649094
36.700000000000095,156.59999999999962,-0.60711620639090536
36.700000000000095,156.69999999999962,-0.64812007437704944
36.700000000000095,156.7999999999996,-0.64570653568068703
36.700000000000095,156.8999999999996,-0.60553005559719819
36.700000000000095,156.9999999999996,-0.52370915256868544
36.700000000000095,157.0999999999996,-0.44451515814388293
36.700000000000095,157.1999999999996,-0.36093461110928593
36.700000000000095,157.29999999999959,-0.27028570193997903
36.700000000000095,157.39999999999958,-0.21600284563076949
36.700000000000095,157.49999999999957,-0.17295507718132691
36.700000000000095,157.59999999999957,-0.16072833225015992
36.700000000000095,157.69999999999956,-0.15580460267274493
36.700000000000095,157.79999999999956,-0.16597562275908964
36.700000000000095,157.89999999999955,-0.15464922464387787
36.700000000000095,157.99999999999955,-0.14289301411113292
36.700000000000095,158.09999999999954,-0.11689747143189644
36.700000000000095,158.19999999999953,-0.10299319364184858
36.700000000000095,158.29999999999953,-0.077731725512315553
36.700000000000095,158.39999999999952,-0.062915415868165736
36.700000000000095,158.49999999999952,-0.0705135396943396
36.700000000000095,158.5999999999995,-0.087061181716522468
36.700000000000095,158.6999999999995,-0.10702507194648236
36.700000000000095,158.7999999999995,-0.10453439034619894
36.700000000000095,158.8999999999995,-0.1189919514209859
36.700000000000095,158.9999999999995,-0.12502314725569419
36.700000000000095,159.09999999999948,-0.11928760740142519
36.700000000000095,159.19999999999948,-0.086555727672354338
36.700000000000095,159.29999999999947,-0.071417233026867921
36.700000000000095,159.39999999999947,-0.053933505025155315
36.700000000000095,159.49999999999946,-0.085681391818239055
36.700000000000095,159.59999999999945,-0.12612946438593928
36.700000000000095,159.69999999999945,-0.25989377367202376
36.700000000000095,158.7,-0.44320573041341188
36.700000000000095,160,-0.61364110146642459
36.8000000000001,150,-1.9137841612934827
36.8000000000001,150.1,-1.7988778706445205
36.8000000000001,150.2,-1.7124385714007038
36.8000000000001,150.29999999999998,-1.6113174375145425
36.8000000000001,150.39999999999998,-1.5117237597310957
36.8000000000001,150.49999999999997,-1.4466200279644106
36.8000000000001,150.59999999999997,-1.364297215741485
36.8000000000001,150.69999999999996,-1.2924151105202846
36.8000000000001,150.79999999999995,-1.2048873018921711
36.8000000000001,150.89999999999995,-1.0960121907830758
36.8000000000001,150.99999999999994,-1.0228985280241507
36.8000000000001,151.09999999999994,-0.96265439439859479
36.8000000000001,151.19999999999993,-0.94745844672326018
36.8000000000001,151.29999999999993,-0.89266441780307659
36.8000000000001,151.39999999999992,-0.82444254390351024
36.8000000000001,151.49999999999991,-0.74128977133659268
36.8000000000001,151.5999999999999,-0.70191007482839296
36.8000000000001,151.6999999999999,-0.62267606749321214
36.8000000000001,151.7999999999999,-0.56332681210021263
36.8000000000001,151.8999999999999,-0.61673693779503702
36.8000000000001,151.9999999999999,-0.74823863407054958
36.8000000000001,152.09999999999988,-0.88994985130271309
36.8000000000001,152.19999999999987,-0.96764914241455768
36.8000000000001,152.29999999999987,-1.014169169116379
36.8000000000001,152.39999999999986,-1.0370257893098793
36.8000000000001,152.49999999999986,-1.0349327261582664
36.8000000000001,152.59999999999985,-1.0150210895154372
36.8000000000001,152.69999999999985,-1.0339509403627241
36.8000000000001,152.79999999999984,-1.0445733389632532
36.8000000000001,152.89999999999984,-1.0607011659850434
36.8000000000001,152.99999999999983,-1.0488467949741167
36.8000000000001,153.09999999999982,-1.0697925547107345
36.8000000000001,153.19999999999982,-1.0686691534628774
36.8000000000001,153.2999999999998,-1.0121137138933709
36.8000000000001,153.3999999999998,-0.98135742289577288
36.8000000000001,153.4999999999998,-0.91297781318902438
36.8000000000001,153.5999999999998,-0.91790177635863457
36.8000000000001,153.6999999999998,-0.91420286855858568
36.8000000000001,153.79999999999978,-0.91760450082369194
36.8000000000001,153.89999999999978,-0.88671777491893933
36.8000000000001,153.99999999999977,-0.87870487735552938
36.8000000000001,154.09999999999977,-0.91669564841263584
36.8000000000001,154.19999999999976,-0.93841015465379918
36.8000000000001,154.29999999999976,-0.94603087856022294
36.8000000000001,154.39999999999975,-0.91532782511369581
36.8000000000001,154.49999999999974,-0.93467515189286088
36.8000000000001,154.59999999999974,-0.96670434127750604
36.8000000000001,154.69999999999973,-0.99168224017095807
36.8000000000001,154.79999999999973,-1.0217610109079713
36.8000000000001,154.89999999999972,-1.0120891609405054
36.8000000000001,154.99999999999972,-0.98540771158495721
36.8000000000001,155.0999999999997,-0.90557858333016328
36.8000000000001,155.1999999999997,-0.91040034651818724
36.8000000000001,155.2999999999997,-0.88647589244513103
36.8000000000001,155.3999999999997,-0.93061607693604698
36.8000000000001,155.4999999999997,-0.88130745740129801
36.8000000000001,155.59999999999968,-0.78732329330422546
36.8000000000001,155.69999999999968,-0.73514989929766839
36.8000000000001,155.79999999999967,-0.76856126114575529
36.8000000000001,155.89999999999966,-0.79970086481573088
36.8000000000001,155.99999999999966,-0.82261480439784651
36.8000000000001,156.09999999999965,-0.80914734928914211
36.8000000000001,156.19999999999965,-0.7777833399813664
36.8000000000001,156.29999999999964,-0.71892686546803364
36.8000000000001,156.39999999999964,-0.68568447984724168
36.8000000000001,156.49999999999963,-0.61679272777442828
36.8000000000001,156.59999999999962,-0.57675134734495925
36.8000000000001,156.69999999999962,-0.58633209827505883
36.8000000000001,156.7999999999996,-0.59845645224126398
36.8000000000001,156.8999999999996,-0.53776246844205233
36.8000000000001,156.9999999999996,-0.49097674068658909
36.8000000000001,157.0999999999996,-0.41705208045705178
36.8000000000001,157.1999999999996,-0.34404766993025987
36.8000000000001,157.29999999999959,-0.29012341625895161
36.8000000000001,157.39999999999958,-0.23556133054668421
36.8000000000001,157.49999999999957,-0.22225811901763981
36.8000000000001,157.59999999999957,-0.21753114752790087
36.8000000000001,157.69999999999956,-0.21785759400116583
36.8000000000001,157.79999999999956,-0.21490929509897674
36.8000000000001,157.89999999999955,-0.21592981654409507
36.8000000000001,157.99999999999955,-0.19781779089117707
36.8000000000001,158.09999999999954,-0.17518238418091142
36.8000000000001,158.19999999999953,-0.13755288416211528
36.8000000000001,158.29999999999953,-0.12090705702256666
36.8000000000001,158.39999999999952,-0.10728414111948817
36.8000000000001,158.49999999999952,-0.11746257774359042
36.8000000000001,158.5999999999995,-0.13706935530109812
36.8000000000001,158.6999999999995,-0.15639124105868449
36.8000000000001,158.7999999999995,-0.16945663432149818
36.8000000000001,158.8999999999995,-0.18820650785975074
36.8000000000001,158.9999999999995,-0.21739309063146636
36.8000000000001,159.09999999999948,-0.2092476866431861
36.8000000000001,159.19999999999948,-0.16451449655301498
36.8000000000001,159.29999999999947,-0.12693688069853748
36.8000000000001,159.39999999999947,-0.086797069570148988
36.8000000000001,159.49999999999946,-0.056682538075909922
36.8000000000001,159.59999999999945,-0.067448640492703327
36.8000000000001,159.69999999999945,-0.15849951565250314
36.8000000000001,158.7,-0.35663541275206967
36.8000000000001,160,-0.54465973126606748
36.9000000000001,150,-1.7350330598324599
36.9000000000001,150.1,-1.6507617018985115
36.9000000000001,150.2,-1.5521604289548256
36.9000000000001,150.29999999999998,-1.4481369682684266
36.9000000000001,150.39999999999998,-1.3645813692268098
36.9000000000001,150.49999999999997,-1.2747676497779024
36.9000000000001,150.59999999999997,-1.2081074685892599
36.9000000000001,150.69999999999996,-1.1255868415411716
36.9000000000001,150.79999999999995,-1.0298348905206889
36.9000000000001,150.89999999999995,-0.97920300880537159
36.9000000000001,150.99999999999994,-0.90664815399874998
36.9000000000001,151.09999999999994,-0.88274838184257209
36.9000000000001,151.19999999999993,-0.8375969649861813
36.9000000000001,151.29999999999993,-0.78886189576841281
36.9000000000001,151.39999999999992,-0.70521807895506738
36.9000000000001,151.49999999999991,-0.65312385709998155
